epoch 24[3000/10000 (30%)]: Time:9.76, TrainLoss: 0.2924, TrainAccu: 0.8900, TestLoss: 0.5192, TestAccu: 0.8980
epoch 24[3500/10000 (35%)]: Time:9.78, TrainLoss: 0.2866, TrainAccu: 0.8900, TestLoss: 0.5191, TestAccu: 0.8980
epoch 24[4000/10000 (40%)]: Time:9.85, TrainLoss: 0.3674, TrainAccu: 0.8600, TestLoss: 0.5190, TestAccu: 0.9000
epoch 24[4500/10000 (45%)]: Time:9.87, TrainLoss: 0.3849, TrainAccu: 0.8200, TestLoss: 0.5189, TestAccu: 0.8980
epoch 24[5000/10000 (50%)]: Time:9.88, TrainLoss: 0.2181, TrainAccu: 0.9400, TestLoss: 0.5188, TestAccu: 0.8980
epoch 24[5500/10000 (55%)]: Time:9.90, TrainLoss: 0.3381, TrainAccu: 0.8800, TestLoss: 0.5187, TestAccu: 0.8980
epoch 24[6000/10000 (60%)]: Time:9.91, TrainLoss: 0.2682, TrainAccu: 0.9000, TestLoss: 0.5186, TestAccu: 0.8980
epoch 24[6500/10000 (65%)]: Time:9.93, TrainLoss: 0.2927, TrainAccu: 0.9200, TestLoss: 0.5185, TestAccu: 0.8980
epoch 24[7000/10000 (70%)]: Time:9.94, TrainLoss: 0.2632, TrainAccu: 0.9200, TestLoss: 0.5184, TestAccu: 0.8970
epoch 24[7500/10000 (75%)]: Time:9.96, TrainLoss: 0.3179, TrainAccu: 0.8800, TestLoss: 0.5184, TestAccu: 0.8970
epoch 24[8000/10000 (80%)]: Time:9.98, TrainLoss: 0.3105, TrainAccu: 0.9100, TestLoss: 0.5183, TestAccu: 0.8990
epoch 24[8500/10000 (85%)]: Time:9.99, TrainLoss: 0.4198, TrainAccu: 0.8300, TestLoss: 0.5182, TestAccu: 0.8990
epoch 24[9000/10000 (90%)]: Time:10.01, TrainLoss: 0.2671, TrainAccu: 0.9200, TestLoss: 0.5181, TestAccu: 0.8980
epoch 24[9500/10000 (95%)]: Time:10.02, TrainLoss: 0.2592, TrainAccu: 0.9100, TestLoss: 0.5181, TestAccu: 0.8980
epoch 25[0/10000 (0%)]: Time:10.09, TrainLoss: 0.2889, TrainAccu: 0.8900, TestLoss: 0.5179, TestAccu: 0.8970
epoch 25[500/10000 (5%)]: Time:10.10, TrainLoss: 0.3173, TrainAccu: 0.9100, TestLoss: 0.5179, TestAccu: 0.8980
epoch 25[1000/10000 (10%)]: Time:10.12, TrainLoss: 0.3576, TrainAccu: 0.8500, TestLoss: 0.5178, TestAccu: 0.8980
epoch 25[1500/10000 (15%)]: Time:10.14, TrainLoss: 0.3004, TrainAccu: 0.8800, TestLoss: 0.5177, TestAccu: 0.8980
epoch 25[2000/10000 (20%)]: Time:10.15, TrainLoss: 0.2562, TrainAccu: 0.9500, TestLoss: 0.5177, TestAccu: 0.8970
epoch 25[2500/10000 (25%)]: Time:10.17, TrainLoss: 0.2914, TrainAccu: 0.9100, TestLoss: 0.5176, TestAccu: 0.8980
epoch 25[3000/10000 (30%)]: Time:10.18, TrainLoss: 0.3464, TrainAccu: 0.9000, TestLoss: 0.5175, TestAccu: 0.8980
epoch 25[3500/10000 (35%)]: Time:10.20, TrainLoss: 0.2644, TrainAccu: 0.8900, TestLoss: 0.5175, TestAccu: 0.8980
epoch 25[4000/10000 (40%)]: Time:10.27, TrainLoss: 0.2975, TrainAccu: 0.9000, TestLoss: 0.5174, TestAccu: 0.8980
epoch 25[4500/10000 (45%)]: Time:10.29, TrainLoss: 0.3595, TrainAccu: 0.9000, TestLoss: 0.5173, TestAccu: 0.8980
epoch 25[5000/10000 (50%)]: Time:10.30, TrainLoss: 0.3133, TrainAccu: 0.9200, TestLoss: 0.5172, TestAccu: 0.8990
epoch 25[5500/10000 (55%)]: Time:10.32, TrainLoss: 0.3853, TrainAccu: 0.8300, TestLoss: 0.5171, TestAccu: 0.8980
epoch 25[6000/10000 (60%)]: Time:10.34, TrainLoss: 0.3872, TrainAccu: 0.8400, TestLoss: 0.5171, TestAccu: 0.8980
epoch 25[6500/10000 (65%)]: Time:10.35, TrainLoss: 0.3140, TrainAccu: 0.9100, TestLoss: 0.5170, TestAccu: 0.8980
epoch 25[7000/10000 (70%)]: Time:10.37, TrainLoss: 0.3618, TrainAccu: 0.8400, TestLoss: 0.5170, TestAccu: 0.8980
epoch 25[7500/10000 (75%)]: Time:10.38, TrainLoss: 0.2844, TrainAccu: 0.8900, TestLoss: 0.5169, TestAccu: 0.8980
epoch 25[8000/10000 (80%)]: Time:10.40, TrainLoss: 0.2768, TrainAccu: 0.8900, TestLoss: 0.5168, TestAccu: 0.8980
epoch 25[8500/10000 (85%)]: Time:10.41, TrainLoss: 0.3401, TrainAccu: 0.8700, TestLoss: 0.5167, TestAccu: 0.8980
epoch 25[9000/10000 (90%)]: Time:10.43, TrainLoss: 0.2901, TrainAccu: 0.8900, TestLoss: 0.5166, TestAccu: 0.8990
epoch 25[9500/10000 (95%)]: Time:10.44, TrainLoss: 0.3370, TrainAccu: 0.8700, TestLoss: 0.5165, TestAccu: 0.8990
epoch 26[0/10000 (0%)]: Time:10.51, TrainLoss: 0.4050, TrainAccu: 0.8600, TestLoss: 0.5165, TestAccu: 0.8980
epoch 26[500/10000 (5%)]: Time:10.52, TrainLoss: 0.3047, TrainAccu: 0.8900, TestLoss: 0.5163, TestAccu: 0.8980
epoch 26[1000/10000 (10%)]: Time:10.54, TrainLoss: 0.4091, TrainAccu: 0.7900, TestLoss: 0.5162, TestAccu: 0.8990
epoch 26[1500/10000 (15%)]: Time:10.55, TrainLoss: 0.3035, TrainAccu: 0.8800, TestLoss: 0.5162, TestAccu: 0.8990
epoch 26[2000/10000 (20%)]: Time:10.57, TrainLoss: 0.3111, TrainAccu: 0.8900, TestLoss: 0.5161, TestAccu: 0.8980
epoch 26[2500/10000 (25%)]: Time:10.58, TrainLoss: 0.3923, TrainAccu: 0.8100, TestLoss: 0.5162, TestAccu: 0.8990
epoch 26[3000/10000 (30%)]: Time:10.60, TrainLoss: 0.3233, TrainAccu: 0.8500, TestLoss: 0.5161, TestAccu: 0.8990
epoch 26[3500/10000 (35%)]: Time:10.67, TrainLoss: 0.3169, TrainAccu: 0.8700, TestLoss: 0.5161, TestAccu: 0.8970
epoch 26[4000/10000 (40%)]: Time:10.69, TrainLoss: 0.3557, TrainAccu: 0.8800, TestLoss: 0.5161, TestAccu: 0.8990
epoch 26[4500/10000 (45%)]: Time:10.70, TrainLoss: 0.2451, TrainAccu: 0.9100, TestLoss: 0.5160, TestAccu: 0.8990
epoch 26[5000/10000 (50%)]: Time:10.72, TrainLoss: 0.3312, TrainAccu: 0.8300, TestLoss: 0.5159, TestAccu: 0.8980
epoch 26[5500/10000 (55%)]: Time:10.74, TrainLoss: 0.3154, TrainAccu: 0.8900, TestLoss: 0.5157, TestAccu: 0.8990
epoch 26[6000/10000 (60%)]: Time:10.75, TrainLoss: 0.2666, TrainAccu: 0.8900, TestLoss: 0.5156, TestAccu: 0.8990
epoch 26[6500/10000 (65%)]: Time:10.77, TrainLoss: 0.2787, TrainAccu: 0.9300, TestLoss: 0.5155, TestAccu: 0.8990
epoch 26[7000/10000 (70%)]: Time:10.78, TrainLoss: 0.4048, TrainAccu: 0.8300, TestLoss: 0.5155, TestAccu: 0.8990
epoch 26[7500/10000 (75%)]: Time:10.80, TrainLoss: 0.2765, TrainAccu: 0.9000, TestLoss: 0.5154, TestAccu: 0.8990
epoch 26[8000/10000 (80%)]: Time:10.81, TrainLoss: 0.3194, TrainAccu: 0.8800, TestLoss: 0.5153, TestAccu: 0.8990
epoch 26[8500/10000 (85%)]: Time:10.83, TrainLoss: 0.2900, TrainAccu: 0.8900, TestLoss: 0.5152, TestAccu: 0.8990
epoch 26[9000/10000 (90%)]: Time:10.84, TrainLoss: 0.2722, TrainAccu: 0.9100, TestLoss: 0.5151, TestAccu: 0.8990
epoch 26[9500/10000 (95%)]: Time:10.86, TrainLoss: 0.3085, TrainAccu: 0.9200, TestLoss: 0.5150, TestAccu: 0.8990
epoch 27[0/10000 (0%)]: Time:10.92, TrainLoss: 0.3469, TrainAccu: 0.8900, TestLoss: 0.5149, TestAccu: 0.8990
epoch 27[500/10000 (5%)]: Time:10.94, TrainLoss: 0.3042, TrainAccu: 0.9000, TestLoss: 0.5148, TestAccu: 0.9000
epoch 27[1000/10000 (10%)]: Time:10.96, TrainLoss: 0.3037, TrainAccu: 0.8800, TestLoss: 0.5147, TestAccu: 0.8990
epoch 27[1500/10000 (15%)]: Time:10.97, TrainLoss: 0.4136, TrainAccu: 0.8800, TestLoss: 0.5147, TestAccu: 0.8990
epoch 27[2000/10000 (20%)]: Time:10.99, TrainLoss: 0.3406, TrainAccu: 0.8600, TestLoss: 0.5146, TestAccu: 0.8980
epoch 27[2500/10000 (25%)]: Time:11.00, TrainLoss: 0.3866, TrainAccu: 0.8400, TestLoss: 0.5146, TestAccu: 0.8990
epoch 27[3000/10000 (30%)]: Time:11.02, TrainLoss: 0.2833, TrainAccu: 0.9200, TestLoss: 0.5145, TestAccu: 0.8990
epoch 27[3500/10000 (35%)]: Time:11.03, TrainLoss: 0.3277, TrainAccu: 0.8900, TestLoss: 0.5144, TestAccu: 0.9000
epoch 27[4000/10000 (40%)]: Time:11.11, TrainLoss: 0.2923, TrainAccu: 0.9000, TestLoss: 0.5143, TestAccu: 0.8990
epoch 27[4500/10000 (45%)]: Time:11.12, TrainLoss: 0.3668, TrainAccu: 0.8400, TestLoss: 0.5143, TestAccu: 0.8980
epoch 27[5000/10000 (50%)]: Time:11.14, TrainLoss: 0.2786, TrainAccu: 0.9200, TestLoss: 0.5142, TestAccu: 0.8990
epoch 27[5500/10000 (55%)]: Time:11.15, TrainLoss: 0.3414, TrainAccu: 0.9000, TestLoss: 0.5141, TestAccu: 0.8990
epoch 27[6000/10000 (60%)]: Time:11.17, TrainLoss: 0.2958, TrainAccu: 0.9100, TestLoss: 0.5140, TestAccu: 0.8990
epoch 27[6500/10000 (65%)]: Time:11.19, TrainLoss: 0.3681, TrainAccu: 0.8600, TestLoss: 0.5139, TestAccu: 0.8990
epoch 27[7000/10000 (70%)]: Time:11.20, TrainLoss: 0.3487, TrainAccu: 0.8600, TestLoss: 0.5139, TestAccu: 0.9000
epoch 27[7500/10000 (75%)]: Time:11.22, TrainLoss: 0.2719, TrainAccu: 0.9300, TestLoss: 0.5138, TestAccu: 0.8990
epoch 27[8000/10000 (80%)]: Time:11.23, TrainLoss: 0.3358, TrainAccu: 0.8600, TestLoss: 0.5137, TestAccu: 0.8990
epoch 27[8500/10000 (85%)]: Time:11.25, TrainLoss: 0.2965, TrainAccu: 0.9000, TestLoss: 0.5137, TestAccu: 0.8990
epoch 27[9000/10000 (90%)]: Time:11.26, TrainLoss: 0.2792, TrainAccu: 0.9000, TestLoss: 0.5136, TestAccu: 0.8990
epoch 27[9500/10000 (95%)]: Time:11.27, TrainLoss: 0.3830, TrainAccu: 0.8500, TestLoss: 0.5136, TestAccu: 0.8990
epoch 28[0/10000 (0%)]: Time:11.34, TrainLoss: 0.3268, TrainAccu: 0.8700, TestLoss: 0.5135, TestAccu: 0.8990
epoch 28[500/10000 (5%)]: Time:11.36, TrainLoss: 0.2950, TrainAccu: 0.8900, TestLoss: 0.5135, TestAccu: 0.8990
epoch 28[1000/10000 (10%)]: Time:11.37, TrainLoss: 0.4758, TrainAccu: 0.7800, TestLoss: 0.5134, TestAccu: 0.8990
epoch 28[1500/10000 (15%)]: Time:11.39, TrainLoss: 0.2998, TrainAccu: 0.8700, TestLoss: 0.5133, TestAccu: 0.8990
epoch 28[2000/10000 (20%)]: Time:11.41, TrainLoss: 0.4296, TrainAccu: 0.7800, TestLoss: 0.5132, TestAccu: 0.8990
epoch 28[2500/10000 (25%)]: Time:11.42, TrainLoss: 0.3161, TrainAccu: 0.8700, TestLoss: 0.5132, TestAccu: 0.8990
epoch 28[3000/10000 (30%)]: Time:11.44, TrainLoss: 0.3940, TrainAccu: 0.8400, TestLoss: 0.5131, TestAccu: 0.8990
epoch 28[3500/10000 (35%)]: Time:11.51, TrainLoss: 0.2576, TrainAccu: 0.9300, TestLoss: 0.5130, TestAccu: 0.8990
epoch 28[4000/10000 (40%)]: Time:11.53, TrainLoss: 0.2400, TrainAccu: 0.9300, TestLoss: 0.5128, TestAccu: 0.8990
epoch 28[4500/10000 (45%)]: Time:11.54, TrainLoss: 0.3354, TrainAccu: 0.8900, TestLoss: 0.5127, TestAccu: 0.8990
epoch 28[5000/10000 (50%)]: Time:11.56, TrainLoss: 0.3052, TrainAccu: 0.9000, TestLoss: 0.5127, TestAccu: 0.8990
epoch 28[5500/10000 (55%)]: Time:11.57, TrainLoss: 0.2761, TrainAccu: 0.9500, TestLoss: 0.5126, TestAccu: 0.8990
epoch 28[6000/10000 (60%)]: Time:11.59, TrainLoss: 0.3182, TrainAccu: 0.9200, TestLoss: 0.5126, TestAccu: 0.8990
epoch 28[6500/10000 (65%)]: Time:11.60, TrainLoss: 0.3630, TrainAccu: 0.8600, TestLoss: 0.5126, TestAccu: 0.8990
epoch 28[7000/10000 (70%)]: Time:11.62, TrainLoss: 0.3514, TrainAccu: 0.8600, TestLoss: 0.5125, TestAccu: 0.8990
epoch 28[7500/10000 (75%)]: Time:11.63, TrainLoss: 0.2507, TrainAccu: 0.9000, TestLoss: 0.5124, TestAccu: 0.8990
epoch 28[8000/10000 (80%)]: Time:11.65, TrainLoss: 0.3601, TrainAccu: 0.8500, TestLoss: 0.5124, TestAccu: 0.8990
epoch 28[8500/10000 (85%)]: Time:11.66, TrainLoss: 0.2683, TrainAccu: 0.9000, TestLoss: 0.5123, TestAccu: 0.8990
epoch 28[9000/10000 (90%)]: Time:11.68, TrainLoss: 0.3566, TrainAccu: 0.8600, TestLoss: 0.5123, TestAccu: 0.8990
epoch 28[9500/10000 (95%)]: Time:11.69, TrainLoss: 0.3107, TrainAccu: 0.9100, TestLoss: 0.5123, TestAccu: 0.8990
epoch 29[0/10000 (0%)]: Time:11.76, TrainLoss: 0.3605, TrainAccu: 0.8700, TestLoss: 0.5123, TestAccu: 0.8990
epoch 29[500/10000 (5%)]: Time:11.78, TrainLoss: 0.3840, TrainAccu: 0.8400, TestLoss: 0.5122, TestAccu: 0.8990
epoch 29[1000/10000 (10%)]: Time:11.79, TrainLoss: 0.3582, TrainAccu: 0.8600, TestLoss: 0.5121, TestAccu: 0.8990
epoch 29[1500/10000 (15%)]: Time:11.81, TrainLoss: 0.4289, TrainAccu: 0.8100, TestLoss: 0.5122, TestAccu: 0.8990
epoch 29[2000/10000 (20%)]: Time:11.82, TrainLoss: 0.2901, TrainAccu: 0.8800, TestLoss: 0.5121, TestAccu: 0.8980
epoch 29[2500/10000 (25%)]: Time:11.84, TrainLoss: 0.2444, TrainAccu: 0.9100, TestLoss: 0.5120, TestAccu: 0.8990
epoch 29[3000/10000 (30%)]: Time:11.86, TrainLoss: 0.2433, TrainAccu: 0.9200, TestLoss: 0.5119, TestAccu: 0.8990
epoch 29[3500/10000 (35%)]: Time:11.87, TrainLoss: 0.2347, TrainAccu: 0.9300, TestLoss: 0.5118, TestAccu: 0.8990
epoch 29[4000/10000 (40%)]: Time:11.94, TrainLoss: 0.2983, TrainAccu: 0.8800, TestLoss: 0.5117, TestAccu: 0.8990
epoch 29[4500/10000 (45%)]: Time:11.96, TrainLoss: 0.2832, TrainAccu: 0.8900, TestLoss: 0.5117, TestAccu: 0.8990
epoch 29[5000/10000 (50%)]: Time:11.97, TrainLoss: 0.3152, TrainAccu: 0.8900, TestLoss: 0.5116, TestAccu: 0.8990
epoch 29[5500/10000 (55%)]: Time:11.99, TrainLoss: 0.3379, TrainAccu: 0.8900, TestLoss: 0.5116, TestAccu: 0.8990
epoch 29[6000/10000 (60%)]: Time:12.01, TrainLoss: 0.4070, TrainAccu: 0.8400, TestLoss: 0.5116, TestAccu: 0.8990
epoch 29[6500/10000 (65%)]: Time:12.02, TrainLoss: 0.2840, TrainAccu: 0.9000, TestLoss: 0.5115, TestAccu: 0.8990
epoch 29[7000/10000 (70%)]: Time:12.04, TrainLoss: 0.3149, TrainAccu: 0.9000, TestLoss: 0.5113, TestAccu: 0.9000
epoch 29[7500/10000 (75%)]: Time:12.05, TrainLoss: 0.2943, TrainAccu: 0.8700, TestLoss: 0.5113, TestAccu: 0.8990
epoch 29[8000/10000 (80%)]: Time:12.07, TrainLoss: 0.3571, TrainAccu: 0.8600, TestLoss: 0.5112, TestAccu: 0.8990
epoch 29[8500/10000 (85%)]: Time:12.08, TrainLoss: 0.2940, TrainAccu: 0.9000, TestLoss: 0.5111, TestAccu: 0.8990
epoch 29[9000/10000 (90%)]: Time:12.10, TrainLoss: 0.3526, TrainAccu: 0.8300, TestLoss: 0.5111, TestAccu: 0.8990
epoch 29[9500/10000 (95%)]: Time:12.11, TrainLoss: 0.3365, TrainAccu: 0.8500, TestLoss: 0.5110, TestAccu: 0.8990
epoch 30[0/10000 (0%)]: Time:12.17, TrainLoss: 0.3845, TrainAccu: 0.8300, TestLoss: 0.5110, TestAccu: 0.8990
epoch 30[500/10000 (5%)]: Time:12.19, TrainLoss: 0.2839, TrainAccu: 0.9200, TestLoss: 0.5108, TestAccu: 0.8990
epoch 30[1000/10000 (10%)]: Time:12.21, TrainLoss: 0.2752, TrainAccu: 0.9100, TestLoss: 0.5108, TestAccu: 0.8990
epoch 30[1500/10000 (15%)]: Time:12.22, TrainLoss: 0.3482, TrainAccu: 0.8700, TestLoss: 0.5108, TestAccu: 0.8990
epoch 30[2000/10000 (20%)]: Time:12.24, TrainLoss: 0.2714, TrainAccu: 0.8900, TestLoss: 0.5107, TestAccu: 0.8990
epoch 30[2500/10000 (25%)]: Time:12.25, TrainLoss: 0.3479, TrainAccu: 0.8800, TestLoss: 0.5107, TestAccu: 0.8990
epoch 30[3000/10000 (30%)]: Time:12.27, TrainLoss: 0.3260, TrainAccu: 0.8700, TestLoss: 0.5106, TestAccu: 0.8990
epoch 30[3500/10000 (35%)]: Time:12.34, TrainLoss: 0.4458, TrainAccu: 0.8100, TestLoss: 0.5106, TestAccu: 0.8990
epoch 30[4000/10000 (40%)]: Time:12.36, TrainLoss: 0.2688, TrainAccu: 0.9100, TestLoss: 0.5105, TestAccu: 0.8980
epoch 30[4500/10000 (45%)]: Time:12.37, TrainLoss: 0.2117, TrainAccu: 0.9500, TestLoss: 0.5104, TestAccu: 0.8990
epoch 30[5000/10000 (50%)]: Time:12.39, TrainLoss: 0.3698, TrainAccu: 0.8700, TestLoss: 0.5103, TestAccu: 0.9000
epoch 30[5500/10000 (55%)]: Time:12.41, TrainLoss: 0.3441, TrainAccu: 0.8700, TestLoss: 0.5104, TestAccu: 0.8990
epoch 30[6000/10000 (60%)]: Time:12.42, TrainLoss: 0.3350, TrainAccu: 0.8700, TestLoss: 0.5103, TestAccu: 0.8990
epoch 30[6500/10000 (65%)]: Time:12.44, TrainLoss: 0.3015, TrainAccu: 0.9000, TestLoss: 0.5102, TestAccu: 0.8990
epoch 30[7000/10000 (70%)]: Time:12.45, TrainLoss: 0.2988, TrainAccu: 0.9200, TestLoss: 0.5101, TestAccu: 0.8990
epoch 30[7500/10000 (75%)]: Time:12.47, TrainLoss: 0.3212, TrainAccu: 0.8900, TestLoss: 0.5100, TestAccu: 0.8990
epoch 30[8000/10000 (80%)]: Time:12.48, TrainLoss: 0.3123, TrainAccu: 0.8900, TestLoss: 0.5099, TestAccu: 0.8990
epoch 30[8500/10000 (85%)]: Time:12.50, TrainLoss: 0.3206, TrainAccu: 0.8400, TestLoss: 0.5100, TestAccu: 0.8990
epoch 30[9000/10000 (90%)]: Time:12.51, TrainLoss: 0.3371, TrainAccu: 0.8600, TestLoss: 0.5099, TestAccu: 0.8990
epoch 30[9500/10000 (95%)]: Time:12.53, TrainLoss: 0.3113, TrainAccu: 0.8500, TestLoss: 0.5098, TestAccu: 0.8990
epoch 31[0/10000 (0%)]: Time:12.59, TrainLoss: 0.3330, TrainAccu: 0.8900, TestLoss: 0.5098, TestAccu: 0.8990
epoch 31[500/10000 (5%)]: Time:12.61, TrainLoss: 0.3555, TrainAccu: 0.8700, TestLoss: 0.5098, TestAccu: 0.8990
epoch 31[1000/10000 (10%)]: Time:12.62, TrainLoss: 0.2299, TrainAccu: 0.9300, TestLoss: 0.5097, TestAccu: 0.8990
epoch 31[1500/10000 (15%)]: Time:12.64, TrainLoss: 0.3335, TrainAccu: 0.8700, TestLoss: 0.5096, TestAccu: 0.8990
epoch 31[2000/10000 (20%)]: Time:12.66, TrainLoss: 0.2750, TrainAccu: 0.8700, TestLoss: 0.5095, TestAccu: 0.8990
epoch 31[2500/10000 (25%)]: Time:12.67, TrainLoss: 0.2866, TrainAccu: 0.8800, TestLoss: 0.5095, TestAccu: 0.8990
epoch 31[3000/10000 (30%)]: Time:12.69, TrainLoss: 0.4163, TrainAccu: 0.8600, TestLoss: 0.5094, TestAccu: 0.8990
epoch 31[3500/10000 (35%)]: Time:12.76, TrainLoss: 0.2471, TrainAccu: 0.9600, TestLoss: 0.5094, TestAccu: 0.8980
epoch 31[4000/10000 (40%)]: Time:12.78, TrainLoss: 0.3694, TrainAccu: 0.8300, TestLoss: 0.5093, TestAccu: 0.8990
epoch 31[4500/10000 (45%)]: Time:12.79, TrainLoss: 0.2830, TrainAccu: 0.9100, TestLoss: 0.5092, TestAccu: 0.8990
epoch 31[5000/10000 (50%)]: Time:12.81, TrainLoss: 0.3114, TrainAccu: 0.9000, TestLoss: 0.5091, TestAccu: 0.8990
epoch 31[5500/10000 (55%)]: Time:12.82, TrainLoss: 0.4554, TrainAccu: 0.8400, TestLoss: 0.5091, TestAccu: 0.8990
epoch 31[6000/10000 (60%)]: Time:12.84, TrainLoss: 0.2939, TrainAccu: 0.9000, TestLoss: 0.5090, TestAccu: 0.8990
epoch 31[6500/10000 (65%)]: Time:12.85, TrainLoss: 0.3569, TrainAccu: 0.8600, TestLoss: 0.5090, TestAccu: 0.8990
epoch 31[7000/10000 (70%)]: Time:12.87, TrainLoss: 0.2895, TrainAccu: 0.9200, TestLoss: 0.5090, TestAccu: 0.8990
epoch 31[7500/10000 (75%)]: Time:12.89, TrainLoss: 0.2769, TrainAccu: 0.8800, TestLoss: 0.5089, TestAccu: 0.8980
epoch 31[8000/10000 (80%)]: Time:12.90, TrainLoss: 0.3259, TrainAccu: 0.8900, TestLoss: 0.5089, TestAccu: 0.8990
epoch 31[8500/10000 (85%)]: Time:12.92, TrainLoss: 0.3408, TrainAccu: 0.8800, TestLoss: 0.5088, TestAccu: 0.8980
epoch 31[9000/10000 (90%)]: Time:12.93, TrainLoss: 0.3308, TrainAccu: 0.8800, TestLoss: 0.5088, TestAccu: 0.8980
epoch 31[9500/10000 (95%)]: Time:12.94, TrainLoss: 0.3512, TrainAccu: 0.8700, TestLoss: 0.5087, TestAccu: 0.8990
epoch 32[0/10000 (0%)]: Time:13.01, TrainLoss: 0.2630, TrainAccu: 0.8800, TestLoss: 0.5086, TestAccu: 0.8990
epoch 32[500/10000 (5%)]: Time:13.03, TrainLoss: 0.3719, TrainAccu: 0.8200, TestLoss: 0.5085, TestAccu: 0.8990
epoch 32[1000/10000 (10%)]: Time:13.05, TrainLoss: 0.3606, TrainAccu: 0.8600, TestLoss: 0.5086, TestAccu: 0.8990
epoch 32[1500/10000 (15%)]: Time:13.06, TrainLoss: 0.2933, TrainAccu: 0.8600, TestLoss: 0.5085, TestAccu: 0.8990
epoch 32[2000/10000 (20%)]: Time:13.08, TrainLoss: 0.3601, TrainAccu: 0.8700, TestLoss: 0.5085, TestAccu: 0.9000
epoch 32[2500/10000 (25%)]: Time:13.09, TrainLoss: 0.2945, TrainAccu: 0.8900, TestLoss: 0.5084, TestAccu: 0.8990
epoch 32[3000/10000 (30%)]: Time:13.11, TrainLoss: 0.3019, TrainAccu: 0.8900, TestLoss: 0.5083, TestAccu: 0.8990
epoch 32[3500/10000 (35%)]: Time:13.12, TrainLoss: 0.3221, TrainAccu: 0.8600, TestLoss: 0.5082, TestAccu: 0.8990
epoch 32[4000/10000 (40%)]: Time:13.20, TrainLoss: 0.2778, TrainAccu: 0.8800, TestLoss: 0.5082, TestAccu: 0.8990
epoch 32[4500/10000 (45%)]: Time:13.21, TrainLoss: 0.3389, TrainAccu: 0.8700, TestLoss: 0.5081, TestAccu: 0.8990
epoch 32[5000/10000 (50%)]: Time:13.23, TrainLoss: 0.3584, TrainAccu: 0.8800, TestLoss: 0.5081, TestAccu: 0.8990
epoch 32[5500/10000 (55%)]: Time:13.24, TrainLoss: 0.2742, TrainAccu: 0.8800, TestLoss: 0.5080, TestAccu: 0.8990
epoch 32[6000/10000 (60%)]: Time:13.26, TrainLoss: 0.3454, TrainAccu: 0.8700, TestLoss: 0.5080, TestAccu: 0.8990
epoch 32[6500/10000 (65%)]: Time:13.28, TrainLoss: 0.2833, TrainAccu: 0.9000, TestLoss: 0.5080, TestAccu: 0.9010
epoch 32[7000/10000 (70%)]: Time:13.29, TrainLoss: 0.3088, TrainAccu: 0.8900, TestLoss: 0.5079, TestAccu: 0.8990
epoch 32[7500/10000 (75%)]: Time:13.31, TrainLoss: 0.3096, TrainAccu: 0.9300, TestLoss: 0.5078, TestAccu: 0.8990
epoch 32[8000/10000 (80%)]: Time:13.32, TrainLoss: 0.2348, TrainAccu: 0.9300, TestLoss: 0.5078, TestAccu: 0.8990
epoch 32[8500/10000 (85%)]: Time:13.34, TrainLoss: 0.2507, TrainAccu: 0.9200, TestLoss: 0.5077, TestAccu: 0.8990
epoch 32[9000/10000 (90%)]: Time:13.35, TrainLoss: 0.3114, TrainAccu: 0.8600, TestLoss: 0.5076, TestAccu: 0.8990
epoch 32[9500/10000 (95%)]: Time:13.36, TrainLoss: 0.3631, TrainAccu: 0.8600, TestLoss: 0.5076, TestAccu: 0.9020
epoch 33[0/10000 (0%)]: Time:13.43, TrainLoss: 0.3795, TrainAccu: 0.7900, TestLoss: 0.5076, TestAccu: 0.9000
epoch 33[500/10000 (5%)]: Time:13.45, TrainLoss: 0.3440, TrainAccu: 0.8900, TestLoss: 0.5075, TestAccu: 0.8990
epoch 33[1000/10000 (10%)]: Time:13.47, TrainLoss: 0.2475, TrainAccu: 0.9200, TestLoss: 0.5073, TestAccu: 0.8990
epoch 33[1500/10000 (15%)]: Time:13.48, TrainLoss: 0.3017, TrainAccu: 0.9400, TestLoss: 0.5072, TestAccu: 0.8990
epoch 33[2000/10000 (20%)]: Time:13.50, TrainLoss: 0.2650, TrainAccu: 0.9200, TestLoss: 0.5072, TestAccu: 0.8990
epoch 33[2500/10000 (25%)]: Time:13.51, TrainLoss: 0.2723, TrainAccu: 0.9000, TestLoss: 0.5072, TestAccu: 0.9020
epoch 33[3000/10000 (30%)]: Time:13.53, TrainLoss: 0.2753, TrainAccu: 0.9200, TestLoss: 0.5072, TestAccu: 0.9020
epoch 33[3500/10000 (35%)]: Time:13.60, TrainLoss: 0.3508, TrainAccu: 0.8200, TestLoss: 0.5071, TestAccu: 0.9010
epoch 33[4000/10000 (40%)]: Time:13.61, TrainLoss: 0.2756, TrainAccu: 0.9200, TestLoss: 0.5070, TestAccu: 0.9010
epoch 33[4500/10000 (45%)]: Time:13.63, TrainLoss: 0.2426, TrainAccu: 0.9300, TestLoss: 0.5069, TestAccu: 0.9010
epoch 33[5000/10000 (50%)]: Time:13.64, TrainLoss: 0.3426, TrainAccu: 0.8500, TestLoss: 0.5068, TestAccu: 0.8990
epoch 33[5500/10000 (55%)]: Time:13.66, TrainLoss: 0.3195, TrainAccu: 0.9000, TestLoss: 0.5068, TestAccu: 0.9000
